"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_TRIGLYCERIDE_METABOLISM","REACTOME_TRIGLYCERIDE_METABOLISM","REACTOME_TRIGLYCERIDE_METABOLISM",24,0.278188972378046,0.962937988962123,0.49702380952381,0.668130366900859,0.484587493323473,2769,"tags=29%, list=16%, signal=24%","5499/11343/5501/5567/2820/23175/8694"
"REACTOME_RHOBTB2_GTPASE_CYCLE","REACTOME_RHOBTB2_GTPASE_CYCLE","REACTOME_RHOBTB2_GTPASE_CYCLE",23,0.280642246617706,0.954222022335476,0.502994011976048,0.675365059354974,0.489834734962208,3193,"tags=30%, list=19%, signal=25%","10250/3320/23221/29766/5756/3326/27316"
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",62,0.227152532673805,0.963752278042721,0.503623188405797,0.675419883516186,0.48987449831405,3230,"tags=26%, list=19%, signal=21%","7514/127933/3265/3315/3320/1027/3845/8877/2353/2783/2770/5747/4893/340481/55625/2791"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS","REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS","REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",54,0.231971627386787,0.972543688881932,0.505050505050505,0.67654373371993,0.490689614315482,3428,"tags=26%, list=20%, signal=21%","7264/116150/27090/5372/6480/54344/29926/5373/80896/256281/4597/30815/5238/2673"
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",12,0.339324281757867,0.94425204250745,0.5078125,0.679450757575758,0.492798046251994,1067,"tags=25%, list=6%, signal=23%","3716/3976/3717"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR4","REACTOME_SHC_MEDIATED_CASCADE_FGFR4","REACTOME_SHC_MEDIATED_CASCADE_FGFR4",10,0.360649563143306,0.94763048297524,0.508997429305913,0.680243363030486,0.49337291413636,2500,"tags=40%, list=15%, signal=34%","3265/3845/6654/4893"
"REACTOME_PI_METABOLISM","REACTOME_PI_METABOLISM","REACTOME_PI_METABOLISM",80,0.221351780344873,0.990758930470034,0.50996015936255,0.680737515056055,0.493731317081734,2589,"tags=25%, list=15%, signal=21%","54477/22908/5291/23533/55300/5289/23760/5286/51763/5868/51552/10908/54545/79626/8898/55697/5305/22876/81544/8776"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",26,-0.307294791357044,-0.964974884502469,0.511834319526627,0.682445759368836,0.494970287603841,4791,"tags=46%, list=28%, signal=33%","3339/348/6382/338/29914/83875/221914/6383/154807/6385/4036/335"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",47,-0.271459928966412,-0.962385585209005,0.514285714285714,0.68491879350348,0.496763951642447,3292,"tags=28%, list=20%, signal=22%","7314/3065/9734/388585/2033/10013/22938/1387/6907/7091/26960/3280/2648"
"REACTOME_SURFACTANT_METABOLISM","REACTOME_SURFACTANT_METABOLISM","REACTOME_SURFACTANT_METABOLISM",19,-0.326502578481806,-0.954296168848224,0.515695067264574,0.685999927253454,0.497548085877024,5903,"tags=58%, list=35%, signal=38%","1512/29080/6441/9476/5222/10970/29995/7270/21/6439/1438"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS","REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS","REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",12,0.334899562238513,0.931939188201745,0.518229166666667,0.688573013117284,0.499414316317414,4682,"tags=67%, list=28%, signal=48%","3674/3690/5908/5747/7450/1398/7094/5906"
"REACTOME_PLATELET_HOMEOSTASIS","REACTOME_PLATELET_HOMEOSTASIS","REACTOME_PLATELET_HOMEOSTASIS",74,-0.251819525809476,-0.965140979476147,0.519021739130435,0.68876414652388,0.499552943242608,5138,"tags=34%, list=31%, signal=24%","80228/3778/489/3779/2784/5027/5515/5518/338/2786/94235/10335/10681/6543/50940/491/5026/4846/5526/10846/5739/3708/84876/27345/6547"
"REACTOME_SPHINGOLIPID_METABOLISM","REACTOME_SPHINGOLIPID_METABOLISM","REACTOME_SPHINGOLIPID_METABOLISM",71,0.216791287683727,0.960257776246442,0.519572953736655,0.68876414652388,0.499552943242608,1621,"tags=15%, list=10%, signal=14%","2581/10087/5007/23683/29956/5660/10558/130367/8877/9217/259230"
"REACTOME_ELASTIC_FIBRE_FORMATION","REACTOME_ELASTIC_FIBRE_FORMATION","REACTOME_ELASTIC_FIBRE_FORMATION",27,-0.302874746413059,-0.95758497581738,0.524590163934426,0.694613042902793,0.503795082464798,1376,"tags=19%, list=8%, signal=17%","2199/11117/3693/2335/3678"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",16,0.310224659904059,0.947164834987452,0.526455026455027,0.696279228537293,0.505003548297266,3950,"tags=44%, list=23%, signal=34%","22908/55300/5289/5286/55697/200576/30849"
"REACTOME_AMYLOID_FIBER_FORMATION","REACTOME_AMYLOID_FIBER_FORMATION","REACTOME_AMYLOID_FIBER_FORMATION",82,0.21874981589829,0.989637952777204,0.529411764705882,0.699384011372098,0.507255412612625,3074,"tags=26%, list=18%, signal=21%","793/3014/8331/3012/8354/8338/8239/8367/6233/7311/8343/102/8352/8345/8366/8360/4057/23385/8361/8349/8368"
"REACTOME_RHOQ_GTPASE_CYCLE","REACTOME_RHOQ_GTPASE_CYCLE","REACTOME_RHOQ_GTPASE_CYCLE",57,0.227901480392663,0.962734835969072,0.532646048109966,0.70204094515527,0.509182457012487,3048,"tags=26%, list=18%, signal=22%","200894/8826/7037/8773/55004/6510/8476/9815/57584/5062/5058/3728/55789/81624/54438"
"REACTOME_CARNITINE_METABOLISM","REACTOME_CARNITINE_METABOLISM","REACTOME_CARNITINE_METABOLISM",12,-0.375453623854253,-0.954427950450713,0.532362459546926,0.70204094515527,0.509182457012487,585,"tags=42%, list=3%, signal=40%","58526/5467/1375/31/1374"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS","REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS","REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",54,-0.264321847923089,-0.963451992054548,0.533333333333333,0.702140672782875,0.509254788347014,1697,"tags=35%, list=10%, signal=32%","169026/861/6533/1356/8170/80736/27173/340024/9194/55676/114134/133418/5002/23516/115584/55356/64849/55117/7780"
"REACTOME_CIRCADIAN_CLOCK","REACTOME_CIRCADIAN_CLOCK","REACTOME_CIRCADIAN_CLOCK",61,0.229988779448303,0.962773562578383,0.535849056603774,0.70464457844345,0.5110708431586,5273,"tags=54%, list=31%, signal=37%","3091/8553/8945/96764/8841/6233/5499/7311/5501/6256/23411/28999/1390/10135/1408/4783/8204/9611/80205/200186/6500/2908/1385/9575/23373/26224/1628/85441/1407/8454/79718/1386/4209"
"REACTOME_MITOPHAGY","REACTOME_MITOPHAGY","REACTOME_MITOPHAGY",28,0.267326595442428,0.951337771935316,0.538922155688623,0.70725,0.512960526315789,1744,"tags=25%, list=10%, signal=22%","8878/54543/6233/7311/56993/10452/55669"
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS","REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS","REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",12,0.328547904622634,0.914264161687194,0.5390625,0.70725,0.512960526315789,307,"tags=17%, list=2%, signal=16%","1511/290"
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION","REACTOME_ASSEMBLY_OF_THE_HIV_VIRION","REACTOME_ASSEMBLY_OF_THE_HIV_VIRION",15,0.306423602890267,0.926351196471536,0.543766578249337,0.712607342271962,0.516846146833965,3587,"tags=47%, list=21%, signal=37%","6233/9397/5478/7311/51271/51160/137492"
"REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS","REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS","REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS",11,-0.381341787016228,-0.949355748551371,0.547351524879615,0.716487514893726,0.519660392702125,3112,"tags=27%, list=18%, signal=22%","6543/491/6547"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS",10,-0.395694730814841,-0.952852244562568,0.549755301794454,0.717996685392529,0.520754977210242,2646,"tags=40%, list=16%, signal=34%","8795/8797/8794/23368"
"REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7","REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7","REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7",12,0.326783817015576,0.909355160428878,0.549479166666667,0.717996685392529,0.520754977210242,4219,"tags=42%, list=25%, signal=31%","6233/7311/29110/3665/10010"
"REACTOME_SIGNALING_BY_NOTCH3","REACTOME_SIGNALING_BY_NOTCH3","REACTOME_SIGNALING_BY_NOTCH3",43,-0.268405102437358,-0.93940448999199,0.551575931232092,0.719555873925501,0.521885839239934,4429,"tags=40%, list=26%, signal=29%","5663/11060/7316/4854/182/9148/55534/7314/54567/388585/2033/51107/22938/1387/55851/3280/2648"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",63,0.22157229367986,0.946939670412937,0.552727272727273,0.720239397379012,0.522381591167062,2704,"tags=24%, list=16%, signal=20%","6636/79228/84248/10250/10189/9295/11338/6635/6628/29894/65109/6429/57187/53981/10212"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",11,0.341646952825838,0.924339892922901,0.554089709762533,0.721196130167106,0.523075498773318,4173,"tags=55%, list=25%, signal=41%","6233/7311/7334/7335/3665/3654"
"REACTOME_STRIATED_MUSCLE_CONTRACTION","REACTOME_STRIATED_MUSCLE_CONTRACTION","REACTOME_STRIATED_MUSCLE_CONTRACTION",25,0.270798319595032,0.936611955781694,0.556231003039514,0.723163297269945,0.524502263103362,4438,"tags=40%, list=26%, signal=30%","7171/4635/7170/29766/7137/7138/29765/1674/7111/8557"
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION","REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION","REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION",14,-0.34760815991385,-0.924459471931162,0.559618441971383,0.726744311519398,0.527099532745135,1391,"tags=50%, list=8%, signal=46%","7316/4041/7314/8322/7855/8325/84133"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN","REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN","REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",37,0.239049680788076,0.926333404695523,0.560371517027864,0.726900001749138,0.527212453129991,5645,"tags=57%, list=34%, signal=38%","196528/6595/865/6599/6602/6015/6597/86/84733/1460/6045/57492/55193/648/1912/84333/23466/23429/28996/6598/1911"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",36,-0.278368778966812,-0.933475674484932,0.562314540059347,0.728597169286829,0.528443389790832,2848,"tags=25%, list=17%, signal=21%","3480/2322/8483/2247/8660/3479/3667/2264/117145"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL",10,0.339209942423015,0.891296467314995,0.562982005141388,0.728639618830117,0.528474177970495,1428,"tags=20%, list=8%, signal=18%","1645/6256"
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",19,0.289850733233997,0.916460708805021,0.564564564564565,0.72986500013527,0.529362933345864,2934,"tags=32%, list=17%, signal=26%","983/5520/7443/4000/4001/7112"
"REACTOME_FATTY_ACID_METABOLISM","REACTOME_FATTY_ACID_METABOLISM","REACTOME_FATTY_ACID_METABOLISM",142,0.193904418454879,0.964714953920032,0.5678391959799,0.732656179775281,0.53138734476641,3572,"tags=26%, list=21%, signal=21%","2182/6319/4706/47/10455/26063/34/23305/10728/1376/5095/1632/873/2879/26061/6256/3992/1892/35/2180/11332/51144/30/80221/51102/2181/9524/10005/23205/197322/60481/242/5096/1545/6342/51495/2166"
"REACTOME_ZINC_TRANSPORTERS","REACTOME_ZINC_TRANSPORTERS","REACTOME_ZINC_TRANSPORTERS",15,-0.346743419672415,-0.938564198661865,0.568,0.732656179775281,0.53138734476641,2797,"tags=33%, list=17%, signal=28%","169026/27173/55676/23516/7780"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS","REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS","REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",33,0.250758779245314,0.933610668858862,0.574603174603175,0.739960969640083,0.536685427274258,3672,"tags=33%, list=22%, signal=26%","118788/7409/3709/6654/4067/695/4690/10768/30011/3495/6850"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS","REACTOME_OTHER_SEMAPHORIN_INTERACTIONS","REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",15,0.299583732718388,0.905673540254238,0.575596816976127,0.739960969640083,0.536685427274258,980,"tags=20%, list=6%, signal=19%","3688/5788/7305"
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",11,0.333877044562301,0.903318086309572,0.575197889182058,0.739960969640083,0.536685427274258,4462,"tags=55%, list=26%, signal=40%","3983/5879/5747/4690/1793/9423"
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION","REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION","REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION",21,-0.310995239245682,-0.919671169874054,0.576631259484067,0.740461617324059,0.53704854144813,4727,"tags=43%, list=28%, signal=31%","23314/25937/25/6714/10013/5595/10413/860/3280"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER","REACTOME_PI3K_AKT_SIGNALING_IN_CANCER","REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",76,-0.243016413917724,-0.935043918715304,0.577597840755736,0.740874101885569,0.537347711893898,2522,"tags=20%, list=15%, signal=17%","2322/2064/145957/2247/6199/1026/8660/5156/374/2069/3667/1839/3082/2264/5155"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE","REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE","REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",51,-0.258828927831329,-0.931942756112247,0.582496413199426,0.745753421876665,0.540886628190393,1342,"tags=29%, list=8%, signal=27%","348/10062/649/29801/338/51129/5046/3990/5034/1173/29116/2/255738/335/213"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,-0.310147034447276,-0.917162869421819,0.582701062215478,0.745753421876665,0.540886628190393,4300,"tags=29%, list=26%, signal=21%","54938/27068/55699/57038/51067/57176"
"REACTOME_ARACHIDONIC_ACID_METABOLISM","REACTOME_ARACHIDONIC_ACID_METABOLISM","REACTOME_ARACHIDONIC_ACID_METABOLISM",42,-0.264219215186459,-0.918939864292643,0.586800573888092,0.74960666092449,0.543681339438173,4822,"tags=43%, list=29%, signal=31%","8644/6916/158584/64180/246/2053/1582/8529/2687/247/1579/4048/2678/239/4051/241/22949/240"
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION","REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION","REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION",23,-0.303367730714415,-0.91876160890448,0.588323353293413,0.74960666092449,0.543681339438173,5528,"tags=48%, list=33%, signal=32%","2788/51764/2784/111/2786/2771/94235/10681/783/112/9254"
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",30,-0.283313122773809,-0.91687771889707,0.589442815249267,0.74960666092449,0.543681339438173,3526,"tags=27%, list=21%, signal=21%","815/3065/27327/814/6907/818/817/4204"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS","REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS","REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",12,-0.360352136363937,-0.916038970192173,0.588996763754045,0.74960666092449,0.543681339438173,371,"tags=17%, list=2%, signal=16%","4137/2620"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",31,-0.281738004091628,-0.915286013224743,0.58962962962963,0.74960666092449,0.543681339438173,4443,"tags=32%, list=26%, signal=24%","6196/3725/5602/5515/5518/5595/51231/5598/1848/1846"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS","REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS","REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",19,-0.309743301346777,-0.905312439417998,0.588938714499253,0.74960666092449,0.543681339438173,1661,"tags=16%, list=10%, signal=14%","1497/56262/23507"
"REACTOME_INSULIN_RECEPTOR_RECYCLING","REACTOME_INSULIN_RECEPTOR_RECYCLING","REACTOME_INSULIN_RECEPTOR_RECYCLING",21,-0.307629010337385,-0.909716600519016,0.591805766312595,0.750710519035203,0.544481955397805,4371,"tags=38%, list=26%, signal=28%","523/535/534/9296/245973/537/51382/90423"
"REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ","REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ","REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ",10,0.334045143232071,0.87772561723791,0.591259640102828,0.750710519035203,0.544481955397805,5380,"tags=60%, list=32%, signal=41%","10721/10038/4683/7515/2237/142"
"REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS","REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS","REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS",23,0.267488257489422,0.909496660209696,0.592814371257485,0.751159931792045,0.544807909451226,4394,"tags=39%, list=26%, signal=29%","7001/1029/4000/7531/4001/7157/351/824/5052"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER","REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER","REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",46,-0.261200263183639,-0.922119098880618,0.597122302158273,0.753318681318681,0.546373626373626,3715,"tags=28%, list=22%, signal=22%","1874/7314/64750/3065/22938/5595/4092/1025/7027/5054/60436/4088/4221"
"REACTOME_SIGNALLING_TO_RAS","REACTOME_SIGNALLING_TO_RAS","REACTOME_SIGNALLING_TO_RAS",18,0.291061862842596,0.905789314163714,0.597142857142857,0.753318681318681,0.546373626373626,2500,"tags=22%, list=15%, signal=19%","3265/3845/6654/4893"
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS",16,-0.328263173003356,-0.903986963744036,0.596153846153846,0.753318681318681,0.546373626373626,3013,"tags=31%, list=18%, signal=26%","1789/7703/1786/7341/1788"
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS","REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS","REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",10,-0.372343778746016,-0.896622011105493,0.597063621533442,0.753318681318681,0.546373626373626,4104,"tags=70%, list=24%, signal=53%","714/3500/28452/716/10747/712/28796"
"REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN","REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN","REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN",11,0.325452347165937,0.880524720746516,0.598944591029024,0.753934638707587,0.546820373388686,5707,"tags=55%, list=34%, signal=36%","83666/54625/84875/2931/2932/143"
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",11,0.325140979110519,0.879682301656797,0.598944591029024,0.753934638707587,0.546820373388686,2137,"tags=27%, list=13%, signal=24%","8372/2990/3161"
"REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION","REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION","REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION",11,-0.364826272765331,-0.908240143264443,0.600321027287319,0.754773130325706,0.547428521994896,1787,"tags=64%, list=11%, signal=57%","2149/5270/3053/2157/5624/7056/2153"
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE","REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE","REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE",20,-0.301699559655057,-0.897406859599813,0.601190476190476,0.754773130325706,0.547428521994896,3755,"tags=25%, list=22%, signal=19%","1687/5595/57099/56616/51074"
"REACTOME_GAP_JUNCTION_DEGRADATION","REACTOME_GAP_JUNCTION_DEGRADATION","REACTOME_GAP_JUNCTION_DEGRADATION",11,0.323824915455394,0.876121637269202,0.601583113456464,0.754773130325706,0.547428521994896,766,"tags=18%, list=5%, signal=17%","1211/1212"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",98,-0.235565042482397,-0.940261263830554,0.603650586701434,0.755715238313246,0.548111822396642,1873,"tags=17%, list=11%, signal=16%","340273/10057/21/10351/5682/5707/1965/64240/10349/215/24/23460/143471/335/10060/79139/5693"
"REACTOME_GAB1_SIGNALOSOME","REACTOME_GAB1_SIGNALOSOME","REACTOME_GAB1_SIGNALOSOME",12,-0.357450585163664,-0.908663035085258,0.603559870550162,0.755715238313246,0.548111822396642,1115,"tags=42%, list=7%, signal=39%","6714/1445/374/2069/1839"
"REACTOME_NEGATIVE_REGULATION_OF_FLT3","REACTOME_NEGATIVE_REGULATION_OF_FLT3","REACTOME_NEGATIVE_REGULATION_OF_FLT3",15,0.291488928049365,0.881202083357237,0.604774535809019,0.756297567656594,0.548534179365822,2030,"tags=27%, list=12%, signal=23%","8835/6233/7311/10019"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",75,0.207419467061187,0.921902234018402,0.606060606060606,0.75708114881129,0.54910250202616,3905,"tags=31%, list=23%, signal=24%","6517/1024/96764/8841/55090/6256/400569/9967/29079/81857/9412/9612/219541/4790/9477/9439/9282/8202/9611/80205/9969/948/10025"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",27,0.261173289888589,0.921745359276444,0.607250755287009,0.757743333771181,0.549582777382179,2122,"tags=22%, list=13%, signal=19%","5573/5577/2778/5576/5567/2783"
"REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",11,-0.359758347494693,-0.895623471940396,0.609951845906902,0.760287425734119,0.551427978870061,3783,"tags=55%, list=22%, signal=42%","2686/2687/2678/79094/2937/26873"
