ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0098800	inner mitochondrial membrane protein complex	42/3131	158/19869	0.000327229839902757	0.00446106299249806	0.00362444148982207	MICU1/MTX3/TIMM23B/NDUFAB1/COX7C/COX6C/NDUFS7/NDUFB11/COX5B/NDUFA1/UQCRQ/NDUFB9/ATP5MF/ATP5F1E/NDUFB1/ATP5PO/TIMM10/COX6B1/NDUFB2/NDUFS6/CHCHD10/NDUFB7/ATP5MJ/SMDT1/TIMM50/ATP5ME/NDUFS8/MICOS13/ROMO1/SDHA/NDUFA3/ATP5F1D/UQCR10/NDUFV1/MICOS10/NDUFA9/NDUFA13/UQCRHL/NDUFA7/NDUFC2/NDUFA4L2/NDUFA11	42
CC	GO:0055038	recycling endosome membrane	29/3131	97/19869	0.000331526193705854	0.00446106299249806	0.00362444148982207	TFRC/ATP11B/NDRG1/SLC9A6/PLEKHB2/RAB14/RAP2C/SYT11/ATP11C/CD274/ATP13A3/CMTM6/SCAMP1/RAB12/RAP2A/RFFL/RAB8B/WASH3P/WASH6P/WASHC1/CLIP3/HLA-F/ACAP1/NTRK1/ABHD17A/SLC39A4/SORL1/BAIAP3/RAB11FIP4	29
CC	GO:0000776	kinetochore	43/3131	164/19869	0.000385229624316106	0.00509432968707678	0.00413894623584637	XPO1/BUB1B/PHF6/PPP1R12A/CENPE/TTK/CLASP2/CLIP1/ARID2/CKAP5/TP53BP1/PPP1CC/SEPTIN2/KNL1/NUP160/CHAMP1/CENPF/FBXW11/ORC2/SIN3A/SEPTIN7/MEAF6/NDEL1/BUB1/SPDL1/ACTL6A/TPR/DYNLT3/KIF18A/CENPK/CENPC/CSNK1A1/CENPQ/CHMP1B/FBXO28/AHCTF1/NUP37/CENPM/CHMP2A/PINX1/CHMP4BP1/MAD1L1/SPC24	43
CC	GO:0005814	centriole	41/3131	157/19869	0.000567043199866846	0.00737156159826899	0.00598910926531976	ROCK1/KIF2A/CCP110/CEP135/CEP152/NEDD1/TOP2A/TOPORS/CEP83/PLK4/CEP290/IFT81/STIL/RP2/AURKA/CEP55/KIF3A/CCDC88A/CEP97/CCDC68/CEP120/SASS6/CEP170/POC1B/CEP76/MDM1/POC5/SSNA1/TSKS/CEP131/WASH3P/WASHC1/POC1A/TEDC1/CCHCR1/SFI1/CCDC57/WDR62/CEP295NL/CCDC78/FBF1	41
CC	GO:0005884	actin filament	32/3131	114/19869	0.000582802858743275	0.0073858063769903	0.00600068259819976	IQGAP1/NCKAP1/TPM4/PSTPIP2/EHBP1/YES1/TPM3/ARHGAP6/CARMIL1/TWF1/CD2AP/DIAPH3/PLS1/MYO6/ANXA1/RHOQ/PSTPIP1/CORO1A/AIF1/PDLIM7/EHBP1L1/TFPT/GAS2L1/PDLIM2/SPTBN4/MYO18B/APC2/LDB3/SMTNL1/HCK/WIPF3/AVIL	32
CC	GO:0035578	azurophil granule lumen	27/3131	91/19869	0.000597027373368186	0.0073858063769903	0.00600068259819976	CAP1/ACLY/FAF2/SDCBP/TXNDC5/FUCA1/GNS/ELANE/AZU1/MPO/RETN/PLAC8/CTSG/PRTN3/NAPRT/RNASE2/PADI2/PYCARD/DEFA3/BPI/ARHGAP45/RNASE3/DPP7/MNDA/ADA2/UNC13D/PRSS57	27
CC	GO:0098803	respiratory chain complex	27/3131	91/19869	0.000597027373368186	0.0073858063769903	0.00600068259819976	NDUFAB1/COX7C/COX6C/NDUFS7/NDUFB11/COX5B/NDUFA1/UQCRQ/NDUFB9/COX6B2/NDUFB1/COX6B1/NDUFB2/NDUFS6/NDUFB7/NDUFS8/SDHA/NDUFA3/UQCR10/NDUFV1/NDUFA9/NDUFA13/UQCRHL/NDUFA7/NDUFC2/NDUFA4L2/NDUFA11	27
CC	GO:0090575	RNA polymerase II transcription regulator complex	59/3131	249/19869	0.00067111665859568	0.00816505241265524	0.00663378992423235	HIF1A/MXI1/MYB/HLTF/TAF2/GTF2H2C/TAF5/TCEA1/TCF12/BACH1/NONO/STAT1/RB1/NFE2L3/GTF2E1/ASCC3/CDK7/CBFB/GEMIN5/MED4/ATF1/CREM/TAF13/E2F8/XBP1/TAF4B/NFIL3/NFYB/MED20/MED14/SMAD5/NFE2L2/E2F7/SUPT3H/SMAD1/POU4F1/DRAP1/JDP2/E2F1/BATF/MXD3/RFXANK/NR1H2/E2F2/FOS/RXRA/TCF7L1/DDIT3/NFE2/CEBPE/CHD4/SMAD6/STAT5A/TCF7/VDR/TCF15/GTF2H4/CEBPD/BCL9L	59
CC	GO:0031248	protein acetyltransferase complex	29/3131	101/19869	0.000691953594292817	0.00816505241265524	0.00663378992423235	MSL1/TAF2/NAA15/NAA16/TAF5/MAP3K7/ZZZ3/KAT7/NAA25/MORF4L2/EPC2/PHF20L1/OGT/POLE3/MEAF6/ACTL6A/MORF4L1/MSL3/JADE3/ING3/SUPT3H/YEATS4/POLE4/DMAP1/NAA38/SF3B5/KAT6A/HCFC1/EP400	29
CC	GO:1902493	acetyltransferase complex	29/3131	101/19869	0.000691953594292817	0.00816505241265524	0.00663378992423235	MSL1/TAF2/NAA15/NAA16/TAF5/MAP3K7/ZZZ3/KAT7/NAA25/MORF4L2/EPC2/PHF20L1/OGT/POLE3/MEAF6/ACTL6A/MORF4L1/MSL3/JADE3/ING3/SUPT3H/YEATS4/POLE4/DMAP1/NAA38/SF3B5/KAT6A/HCFC1/EP400	29
CC	GO:0000779	condensed chromosome, centromeric region	44/3131	174/19869	0.000760865709791305	0.00884218180924138	0.00718393142259095	XPO1/BUB1B/PHF6/PPP1R12A/CENPE/TTK/CLASP2/CLIP1/ARID2/CKAP5/TP53BP1/PPP1CC/SEPTIN2/KNL1/NUP160/CHAMP1/CENPF/FBXW11/ORC2/SIN3A/SEPTIN7/MEAF6/NDEL1/BUB1/SPDL1/ACTL6A/TPR/DYNLT3/KIF18A/CENPK/CENPC/CSNK1A1/CENPQ/CHMP1B/FBXO28/AHCTF1/NUP37/CENPM/CHMP2A/PINX1/CHMP4BP1/CENPB/MAD1L1/SPC24	44
CC	GO:0001650	fibrillar center	38/3131	145/19869	0.000822091867288894	0.00941111137627734	0.0076461647358213	COIL/KIT/TOP1/CDCA7L/NEDD1/STAG2/USO1/RAI14/MTDH/NONO/TXNRD1/SIRT1/HEATR1/CDK7/SAMD4A/YY1AP1/DCLRE1A/CD2AP/SESN1/TAF4B/UBE2N/DUSP11/NRIP1/LIPA/MALT1/BTBD10/DAB2/PTPN13/SELENBP1/JAZF1/MRPL23/TIMM13/EEF1D/NOP53/AGER/TCOF1/CC2D1A/PAK6	38
CC	GO:0030127	COPII vesicle coat	8/3131	15/19869	0.000852511157682977	0.00946220362185797	0.00768767521325728	SEC23A/SEC24A/SEC24D/SEC31A/TMED7/SEC23B/SEC24B/KLHL12	8
CC	GO:0030686	90S preribosome	12/3131	29/19869	0.000854634195259106	0.00946220362185797	0.00768767521325728	WDR3/HEATR1/SRFBP1/UTP18/UTP20/NOC2L/NOP9/IMP3/RRP7A/PES1/BOP1/RRP7BP	12
CC	GO:0005747	mitochondrial respiratory chain complex I	17/3131	49/19869	0.000888238149639862	0.00946220362185797	0.00768767521325728	NDUFAB1/NDUFS7/NDUFB11/NDUFA1/NDUFB9/NDUFB1/NDUFB2/NDUFS6/NDUFB7/NDUFS8/NDUFA3/NDUFV1/NDUFA9/NDUFA13/NDUFA7/NDUFC2/NDUFA11	17
CC	GO:0030964	NADH dehydrogenase complex	17/3131	49/19869	0.000888238149639862	0.00946220362185797	0.00768767521325728	NDUFAB1/NDUFS7/NDUFB11/NDUFA1/NDUFB9/NDUFB1/NDUFB2/NDUFS6/NDUFB7/NDUFS8/NDUFA3/NDUFV1/NDUFA9/NDUFA13/NDUFA7/NDUFC2/NDUFA11	17
CC	GO:0045271	respiratory chain complex I	17/3131	49/19869	0.000888238149639862	0.00946220362185797	0.00768767521325728	NDUFAB1/NDUFS7/NDUFB11/NDUFA1/NDUFB9/NDUFB1/NDUFB2/NDUFS6/NDUFB7/NDUFS8/NDUFA3/NDUFV1/NDUFA9/NDUFA13/NDUFA7/NDUFC2/NDUFA11	17
CC	GO:1902911	protein kinase complex	36/3131	136/19869	0.000912778487386574	0.00959042602500688	0.00779185096658762	PRKAR1A/DAPK1/PRKAB1/CAB39/TGFBR1/CCNI/GTF2H2C/CDK1/PRKAR2B/ACVR1/CCNJ/STRADB/CHUK/RB1CC1/CCNE2/PRKDC/CDK7/PRKAR2A/PRKCI/PRKACB/TGFBR2/CCNT1/TBK1/PRKX/CCNG1/CCNT2/CCNL1/CDKN2D/PYCARD/CSNK2B/STK11/CCND1/INSRR/PRKAG2/ACVR2B/GTF2H4	36
CC	GO:0030137	COPI-coated vesicle	10/3131	22/19869	0.000963781252060925	0.00988614822932762	0.00803211384308234	CCDC115/TMED2/ARCN1/COPB1/TMED7/COPB2/DIPK2A/TMED10/SCYL1/COPZ2	10
CC	GO:0005775	vacuolar lumen	44/3131	176/19869	0.000979415046180007	0.00988614822932762	0.00803211384308234	CAP1/GALC/ACLY/FAF2/HSP90AA1/SDCBP/TXNDC5/LAMP2/SDC3/TPP1/FUCA1/LIPA/NAAA/GNS/EPDR1/CTSV/LGMN/ELANE/AZU1/MPO/RETN/PLAC8/CTSG/PRTN3/NAPRT/RNASE2/PADI2/PYCARD/CHID1/DEFA3/BPI/ARHGAP45/RNASE3/ACP2/DPP7/MNDA/CTSD/ADA2/UNC13D/CSF3/AGRN/IDUA/PRSS57/BCAN	44
CC	GO:1902554	serine/threonine protein kinase complex	33/3131	122/19869	0.000979592262619164	0.00988614822932762	0.00803211384308234	PRKAR1A/DAPK1/CAB39/TGFBR1/CCNI/GTF2H2C/CDK1/PRKAR2B/ACVR1/CCNJ/STRADB/CHUK/RB1CC1/CCNE2/PRKDC/CDK7/PRKAR2A/PRKCI/PRKACB/TGFBR2/CCNT1/TBK1/PRKX/CCNG1/CCNT2/CCNL1/CDKN2D/PYCARD/CSNK2B/STK11/CCND1/ACVR2B/GTF2H4	33
CC	GO:0000922	spindle pole	43/3131	172/19869	0.00111030033594325	0.0110597449047854	0.00898561584249358	SMC6/KIF2A/KIF20B/RAD21/NEDD1/STAG2/CSPP1/CKAP5/CKAP2/NEK7/TOPORS/PPP2CB/PRC1/PLK4/MAPRE1/VPS4B/BRCC3/AURKA/TUBGCP4/SMC3/NEDD9/CENPF/ABRAXAS2/SPDL1/ASPM/POC1B/YPEL5/GPSM2/TOPBP1/FAM83D/FAM161A/LATS2/SBDS/CALM2/UXT/TPT1/POC1A/TACC3/MAD1L1/WDR62/TUBGCP6/FBF1/DDX11	43
CC	GO:0000151	ubiquitin ligase complex	69/3131	309/19869	0.00139738999091508	0.0137410015773316	0.0111640333957048	BUB1B/FBXO11/BRCA1/USP33/FBXW7/BRCA2/UBE2E1/RCHY1/RNF19A/BTRC/RANBP9/DCAF17/RNF20/CDKN1B/TOPORS/KLHL2/NEDD4/ANKIB1/BRCC3/USP47/KLHL8/GLMN/ZYG11B/FBXW11/UBE4A/CUL5/DCAF7/KLHL20/CBLL1/RNF11/CDC23/KLHDC10/SKP2/COP1/KBTBD8/FBXO8/FAM8A1/LMO7/BARD1/YPEL5/UBE2N/KCTD5/CAND1/SPOPL/FBXO33/UBE2V1/KLHL12/WWP1/APPBP2/BMI1/FBXL3/KLHL13/KBTBD7/STUB1/ANAPC15/AUP1/ZSWIM5/FBXW5/FBXL15/ELOB/SPSB2/UBE2S/CUL9/ANAPC2/FZR1/FEM1A/FBXW4/SPSB3/KCTD17	69
CC	GO:0090734	site of DNA damage	29/3131	106/19869	0.00159229882006509	0.0154594075315181	0.0125601719051104	SMARCAD1/SMC6/UFL1/SMC5/POLK/KAT7/XPC/SMCHD1/TP53BP1/NABP1/ESCO2/RIF1/PARP9/CBX1/CUL5/MMS22L/PARP2/SLFN11/SLF1/CHD1L/H2AX/ARPC3/PAXX/ARPC1A/LMNA/SAMHD1/ZBTB7A/TONSL/WRAP53	29
CC	GO:0030126	COPI vesicle coat	7/3131	13/19869	0.00170400545466537	0.0163371522966042	0.0132733056468671	ARCN1/COPB1/TMED7/COPB2/DIPK2A/SCYL1/COPZ2	7
CC	GO:0005746	mitochondrial respirasome	26/3131	94/19869	0.00228863780040529	0.021671422134702	0.0176071939940212	NDUFAB1/COX7C/COX6C/NDUFS7/NDUFB11/COX5B/NDUFA1/UQCRQ/NDUFB9/NDUFB1/COX6B1/NDUFB2/NDUFS6/NDUFB7/NDUFS8/SDHA/NDUFA3/UQCR10/NDUFV1/NDUFA9/NDUFA13/UQCRHL/NDUFA7/NDUFC2/NDUFA4L2/NDUFA11	26
CC	GO:0032045	guanyl-nucleotide exchange factor complex	8/3131	17/19869	0.00239580716043435	0.0223013791711412	0.018119009770556	RIC1/C9orf72/PDE3B/LAMTOR3/DOCK1/LAMTOR1/LAMTOR4/RASGRP3	8
CC	GO:0005905	clathrin-coated pit	21/3131	71/19869	0.00241331743312219	0.0223013791711412	0.018119009770556	DNM1L/TFRC/LRP12/SORT1/EPS15/FCHO2/INPP5F/MYO6/DAB2/NECAP1/CLTA/SLC2A4/AP2S1/CLTB/LRP1/TNK2/SPHK1/CLTCL1/CDHR5/LRP3/HIP1R	21
CC	GO:0019867	outer membrane	54/3131	237/19869	0.00276550523779138	0.0252516966355475	0.0205160288317355	ACSL4/BNIP3/DNM1L/HK2/PMAIP1/ARMCX3/MOAP1/VPS13A/KRAS/PPP1CC/LRPPRC/ARMCX1/GDAP1/MFN1/NIPSNAP2/ACSL1/SLC25A46/VPS13C/ACSL3/MAOA/LPIN1/SPIRE1/VDAC1/MTX3/AGPAT5/RHOT1/SPART/BNIP3L/TOMM70/MARCHF5/WASF1/AGPAT4/BAD/TOMM7/RPS27A/MTCH2/ACSL6/UBA52/TOMM22/MICOS13/ANKH/MTARC1/MICOS10/IFI27/SYNE3/PLEC/RHOT2/ACACB/LTC4S/SOX10/SYNE4/ITPR3/DMPK/SEPTIN4	54
CC	GO:1902562	H4 histone acetyltransferase complex	14/3131	41/19869	0.00292493964498989	0.0263932789142029	0.0214435203694615	MSL1/MORF4L2/EPC2/PHF20L1/OGT/MEAF6/ACTL6A/MORF4L1/MSL3/ING3/YEATS4/DMAP1/HCFC1/EP400	14
CC	GO:0005637	nuclear inner membrane	19/3131	63/19869	0.00298481473140591	0.026620382546376	0.0216280333046793	ATP11B/ZMPSTE24/LRPPRC/SIRT1/TOR1AIP1/LMNB1/ATP1B4/RNF13/UNC50/DPY19L3/TRA2B/SMAD1/TMEM120B/IFI27/FAM209B/P2RX2/SUN2/TM7SF2/SUN3	19
CC	GO:0000123	histone acetyltransferase complex	25/3131	91/19869	0.00303661677383219	0.0267710927072332	0.0217504794931477	MSL1/TAF2/TAF5/MAP3K7/ZZZ3/KAT7/MORF4L2/EPC2/PHF20L1/OGT/POLE3/MEAF6/ACTL6A/MORF4L1/MSL3/JADE3/ING3/SUPT3H/YEATS4/POLE4/DMAP1/SF3B5/KAT6A/HCFC1/EP400	25
CC	GO:0005942	phosphatidylinositol 3-kinase complex	11/3131	29/19869	0.0031901646907044	0.0271881976897617	0.0220893611917092	SOCS2/PIK3CB/PIK3C2A/SOCS4/SOCS5/SOCS6/PIK3R5/VAC14/PIK3R6/SLA2/PIK3R2	11
CC	GO:0031941	filamentous actin	11/3131	29/19869	0.0031901646907044	0.0271881976897617	0.0220893611917092	NCKAP1/EHBP1/CARMIL1/CD2AP/MYO6/PDLIM7/EHBP1L1/PDLIM2/MYO18B/LDB3/SMTNL1	11
CC	GO:0005741	mitochondrial outer membrane	48/3131	207/19869	0.00319027091535665	0.0271881976897617	0.0220893611917092	ACSL4/BNIP3/DNM1L/HK2/PMAIP1/ARMCX3/MOAP1/VPS13A/KRAS/PPP1CC/ARMCX1/GDAP1/MFN1/NIPSNAP2/ACSL1/SLC25A46/VPS13C/ACSL3/MAOA/LPIN1/SPIRE1/VDAC1/MTX3/AGPAT5/RHOT1/SPART/BNIP3L/TOMM70/MARCHF5/WASF1/AGPAT4/BAD/TOMM7/RPS27A/MTCH2/ACSL6/UBA52/TOMM22/MICOS13/MTARC1/MICOS10/IFI27/PLEC/RHOT2/ACACB/SOX10/DMPK/SEPTIN4	48
CC	GO:0032587	ruffle membrane	26/3131	97/19869	0.00366321332533186	0.0308756551706542	0.0250852780635796	ADAM17/ITGB1/CLASP2/APPL2/C2CD5/CLCN3/ITGB3/ITGAV/EPS8/TWF1/EPB41L5/SH3YL1/MYO6/PLEK/TESC/AIF1/RPS3/RASGRP2/NME1/ARHGAP45/PLEKHO1/ABCA7/PPP1R9B/MTSS2/PDE9A/HIP1R	26
CC	GO:0030663	COPI-coated vesicle membrane	8/3131	18/19869	0.00372166646571265	0.0310273715130609	0.0252085417357196	TMED2/ARCN1/COPB1/TMED7/COPB2/DIPK2A/SCYL1/COPZ2	8
CC	GO:0031968	organelle outer membrane	53/3131	235/19869	0.00376283826309496	0.0310333005139122	0.0252133588200591	ACSL4/BNIP3/DNM1L/HK2/PMAIP1/ARMCX3/MOAP1/VPS13A/KRAS/PPP1CC/LRPPRC/ARMCX1/GDAP1/MFN1/NIPSNAP2/ACSL1/SLC25A46/VPS13C/ACSL3/MAOA/LPIN1/SPIRE1/VDAC1/MTX3/AGPAT5/RHOT1/SPART/BNIP3L/TOMM70/MARCHF5/WASF1/AGPAT4/BAD/TOMM7/RPS27A/MTCH2/ACSL6/UBA52/TOMM22/MICOS13/MTARC1/MICOS10/IFI27/SYNE3/PLEC/RHOT2/ACACB/LTC4S/SOX10/SYNE4/ITPR3/DMPK/SEPTIN4	53
CC	GO:0030139	endocytic vesicle	73/3131	343/19869	0.0038562976857138	0.0314462881997334	0.0255488953739685	RABEP1/GOLIM4/TFRC/RAB5B/SNAP23/KIF5B/RAB31/HSP90AA1/APPL2/STAM2/CD163/APPL1/RAB23/RAPGEF2/M6PR/MTSS1/LYN/CLCN3/SEC22B/STXBP3/RAB5A/RAB14/VAMP7/PLD1/SYT11/CYBB/LAMP2/ITGAV/INPP5F/CD2AP/RAB7A/RAB38/MYO6/IL7R/LMBRD1/RAB8B/COLEC12/OCLN/HBB/ELANE/MPO/HBA2/SPARC/CSF3R/CORO1A/CLTA/RILP/CYBA/HP/HBA1/AP2S1/CLTB/LRP1/RPS27A/ATP6V0E1/UBA52/SPHK1/VAMP2/DYSF/SCARF1/SLC11A1/LTF/FCGR1A/CLTCL1/HLA-F/RIN1/CSF3/STAB1/LPAR2/AVPR2/TAP2/RAB11FIP4/CACNG8	73
CC	GO:0005802	trans-Golgi network	58/3131	262/19869	0.00389491183699436	0.0314462881997334	0.0255488953739685	GCC2/PAM/OSBP/COG5/GOLPH3L/RAB31/ARFGEF2/ATP11B/CLASP2/RIC1/ATP2C1/GOLGA1/DENND5A/BPNT2/RHOBTB3/GOLGA4/M6PR/PI4K2B/ATP8B1/COG6/PIK3C2A/CNST/USP6NL/TBC1D23/RAB6A/RAB14/VAMP7/CCDC186/SYT11/KLHL20/ATP11C/SCOC/PREPL/SCAMP1/CCDC91/WDR11/RAB38/GOLPH3/SLC10A7/TGFBI/CLTA/SLC2A4/CLTB/CHID1/GPER1/VAMP2/CABP7/CLTCL1/CLIP3/RNF215/SORL1/MYO18A/PIFO/CHST7/CORO7/ELAPOR1/FLNA/BAIAP3	58
CC	GO:0031461	cullin-RING ubiquitin ligase complex	42/3131	178/19869	0.00399548272595965	0.0319222421959485	0.0259355896246504	BUB1B/FBXW7/BTRC/DCAF17/CDKN1B/KLHL2/USP47/KLHL8/GLMN/ZYG11B/FBXW11/CUL5/DCAF7/KLHL20/CDC23/KLHDC10/SKP2/COP1/KBTBD8/KCTD5/CAND1/SPOPL/FBXO33/KLHL12/APPBP2/FBXL3/KLHL13/KBTBD7/ANAPC15/ZSWIM5/FBXW5/FBXL15/ELOB/SPSB2/UBE2S/CUL9/ANAPC2/FZR1/FEM1A/FBXW4/SPSB3/KCTD17	42
CC	GO:1990391	DNA repair complex	9/3131	22/19869	0.00415659517226762	0.0328670979085491	0.026703248420862	BRCA1/BRCA2/LIG4/TP53BP1/ASCC1/PRKDC/ASCC3/PALB2/PAXX	9
CC	GO:0005795	Golgi stack	37/3131	153/19869	0.00431264326577219	0.0337530345392579	0.027423037737241	GOLIM4/GALNT1/NSF/GOLPH3L/SORT1/TMED2/GOLGB1/ATP2C1/USO1/AKAP9/MAN2A1/ST6GAL1/CSGALNACT2/GOLGA5/B4GALT5/B4GALT1/RAB14/FUT11/TOM1L1/B4GALT6/GOLGA7/CSGALNACT1/SLC30A7/GOLPH3/SLC10A7/MOB4/MGAT2/HACE1/B4GALT7/B4GALT2/B3GALT6/CLIP3/GOLGA3/SORL1/ST3GAL3/GGTA1/RASIP1	37
CC	GO:0120111	neuron projection cytoplasm	24/3131	90/19869	0.00547831551961525	0.0422911894259971	0.0343599590203668	HIF1A/UHMK1/STAU1/CANX/ARMCX3/KIF5B/AP3B1/BLOC1S6/AP3M1/AP3M2/ABHD13/KIF3A/FBXW11/KIF4A/NDEL1/ZC3H14/WASF1/PQBP1/HSPB1/BLOC1S1/AP3B2/TRIM46/HIP1R/MAPK8IP3	24
CC	GO:0034399	nuclear periphery	35/3131	145/19869	0.00556098275689589	0.0422911894259971	0.0343599590203668	MYB/HLTF/SRRM1/RAD21/MORC3/STAG2/SATB1/ARID2/GMCL1/NONO/NUP153/SRPK1/SMC3/PRPF40A/CENPF/DCAF7/KIF4A/ACTL6A/LMNB1/TPR/NUP205/LRIF1/SORBS1/AHCTF1/YEATS4/CFL2/EBNA1BP2/SPARC/SUV39H1/AKAP8L/LMNA/NCOR2/SPTBN4/PIAS4/FIGN	35
CC	GO:0030135	coated vesicle	66/3131	310/19869	0.00572492778273489	0.0422911894259971	0.0343599590203668	CLINT1/SEC23A/TFRC/VPS41/CNIH1/LMAN1/SORT1/SCYL2/AP3B1/FCHO2/CCDC115/TMED2/USO1/SEC23IP/ARCN1/M6PR/SEC22B/TMED4/PIK3C2A/DDHD2/RAB5A/RAB14/VAMP7/COPB1/SYT11/SEC24A/SEC24D/INPP5F/SEC31A/TMED7/SEC23B/SCAMP1/SEC24B/COPB2/KLHL12/MYO6/ERGIC2/IL7R/DIPK2A/LMBRD1/RAB8B/DAB2/NECAP1/TMED10/CLTA/SLC2A4/AP2S1/SCYL1/CLTB/TNK2/NRGN/COPZ2/AP3B2/HIP1/VAMP2/FCGR1A/CLTCL1/CNIH2/VWF/VPS33B/HLA-F/COL7A1/UNC13D/IDUA/AVPR2/HIP1R	66
CC	GO:0016605	PML body	27/3131	105/19869	0.00573355506528597	0.0422911894259971	0.0343599590203668	SMC6/RNF6/SP3/SMC5/MORC3/SATB1/TOPORS/RNF4/RB1/SIRT1/PATL1/CASP8AP2/KLHL20/NR2C1/CALCOCO2/ATR/ZMYM2/SENP2/TOPBP1/ISG20/AKAP8L/GCNA/NFE2/KAT6A/SPTBN4/PIAS4/UBN1	27
CC	GO:0000803	sex chromosome	11/3131	31/19869	0.00577013691764107	0.0422911894259971	0.0343599590203668	SMC6/BRCA1/SMC5/SMCHD1/ESCO2/PLK4/SUZ12/BIRC2/LRIF1/H2AX/MACROH2A2	11
CC	GO:0042788	polysomal ribosome	11/3131	31/19869	0.00577013691764107	0.0422911894259971	0.0343599590203668	PNPT1/RPS28/RPL32/RPL19/RPS26/RPL8/RPL36/RPL38/RPL39/RPS21/RPL18	11
CC	GO:0071682	endocytic vesicle lumen	9/3131	23/19869	0.00588624958329454	0.0422911894259971	0.0343599590203668	HSP90AA1/HBB/MPO/HBA2/SPARC/HP/HBA1/LTF/CSF3	9
CC	GO:0035267	NuA4 histone acetyltransferase complex	10/3131	27/19869	0.00592473996680561	0.0422911894259971	0.0343599590203668	MORF4L2/EPC2/MEAF6/ACTL6A/MORF4L1/MSL3/ING3/YEATS4/DMAP1/EP400	10
CC	GO:0043189	H4/H2A histone acetyltransferase complex	10/3131	27/19869	0.00592473996680561	0.0422911894259971	0.0343599590203668	MORF4L2/EPC2/MEAF6/ACTL6A/MORF4L1/MSL3/ING3/YEATS4/DMAP1/EP400	10
CC	GO:0016281	eukaryotic translation initiation factor 4F complex	6/3131	12/19869	0.005954952357246	0.0422911894259971	0.0343599590203668	EIF4G3/EIF4E/EIF4H/EIF4G2/EIF4A2/EIF4A1	6
CC	GO:0030027	lamellipodium	46/3131	203/19869	0.006022519604441	0.0423786471248279	0.0344310150249065	ARHGEF6/PODXL/CAPRIN1/ALS2/NCKAP1/ROCK1/IQGAP2/PHACTR4/ITGB1/ABLIM1/SWAP70/DOCK8/DDX3X/PABPC1/NRBP1/ABI1/KLHL2/ITGB3/CCDC88A/NEDD9/VAMP7/ITGAV/CARMIL1/PKN2/FER/ABITRAM/WASF1/SHTN1/CTTNBP2NL/PTPN13/PSTPIP1/TESC/CORO1A/AIF1/ARPC3/WASH3P/MYO1G/PXN/ABI3/DGKZ/PPP1R9B/MTSS2/APC2/FGD1/RAPGEF3/AVIL	46
CC	GO:0030662	coated vesicle membrane	45/3131	198/19869	0.00618498424441574	0.0431262083224261	0.0350383796430059	CLINT1/SEC23A/TFRC/CNIH1/LMAN1/AP3B1/TMED2/USO1/SEC23IP/ARCN1/M6PR/SEC22B/RAB5A/VAMP7/COPB1/SYT11/SEC24A/SEC24D/SEC31A/TMED7/SEC23B/SEC24B/COPB2/KLHL12/MYO6/IL7R/DIPK2A/DAB2/NECAP1/TMED10/CLTA/AP2S1/SCYL1/CLTB/NRGN/COPZ2/AP3B2/HIP1/VAMP2/FCGR1A/CLTCL1/CNIH2/HLA-F/AVPR2/HIP1R	45
CC	GO:0005871	kinesin complex	15/3131	49/19869	0.00677070695523537	0.0467849750870768	0.0380109864153564	KIF2A/KIF5B/KIF14/KIF20B/KIF16B/KIF23/KIF3A/NDEL1/KIF18A/KIF27/KIF20A/KIF7/KLC3/KIF26A/KIF21B	15
CC	GO:0005743	mitochondrial inner membrane	99/3131	498/19869	0.0075182412104912	0.0514865268611317	0.0418308157576202	TTC19/SLC25A13/CPT2/ALDH18A1/LYN/MICU1/SLC25A36/COQ5/GPD2/SLC25A43/SLC25A24/MTX3/SLC25A12/LETM2/CLPX/SLC25A40/TIMM23B/PLA2G4A/NDUFAB1/SQOR/SLC25A38/MRPL21/COX7C/TIMM8B/COX6C/MRPS15/SMIM4/NDUFS7/TMEM186/PPOX/NDUFB11/COX5B/NDUFA1/UQCRQ/NDUFB9/MRPL11/ATP5MF/ATP5F1E/MRPL23/COX6B2/NDUFB1/ATP5PO/TIMM10/COX6B1/MRPL4/AURKAIP1/NDUFB2/RPS3/ECSIT/UQCC2/NDUFS6/TIMM13/CHCHD10/MRPL20/MRPL54/NDUFB7/ATP5MJ/MRPL41/SMDT1/TIMM50/SLC25A42/ATP5ME/NDUFS8/IFI6/MICOS13/ROMO1/MRPL55/SDHA/NDUFA3/ATP5F1D/PET100/MRPL28/UQCR10/GADD45GIP1/MTLN/NDUFV1/MICOS10/GCAT/MRPL52/NDUFA9/COA8/NDUFA13/UQCRHL/SLC25A10/ATAD3B/AIFM3/ABCB8/NDUFA7/ENDOG/PLA2G4B/PARL/MRPL12/SPNS1/HIGD2A/NDUFC2/SLC27A1/NDUFA4L2/UQCC3/NDUFA11	99
